2026-01-06 23:33:19,440 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:33:19,440 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:33:19,441 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:33:19,441 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:34:19,442 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:34:19,443 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:34:19,444 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:34:19,444 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:34:19,445 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:34:19,445 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:35:19,447 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:35:19,447 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:35:19,448 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:35:19,448 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:35:19,449 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:35:19,449 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:36:19,451 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:36:19,452 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:36:19,452 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:36:19,453 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:36:19,453 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:36:19,454 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:37:19,455 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:37:19,456 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:37:19,457 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:37:19,458 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:37:19,458 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:37:19,459 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:38:19,460 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:38:19,461 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:38:19,461 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:38:19,461 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:38:19,462 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:38:19,463 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:39:19,464 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:39:19,465 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:39:19,465 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:39:19,466 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:39:19,466 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:39:19,466 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:40:19,468 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:40:19,469 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:40:19,469 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:40:19,469 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:40:19,470 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:40:19,470 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:41:19,471 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:41:19,472 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:41:19,472 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:41:19,472 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:41:19,474 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:41:19,474 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:42:19,475 | INFO     | XP3_BOT      | 🔄 Fast Loop - Iteração #120
2026-01-06 23:42:19,476 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:42:19,477 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:42:19,477 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:42:19,477 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:42:19,478 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:42:19,478 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:42:19,480 | WARNING  | XP3_BOT      | 💤 Mercado fechado: Mercado Fechado (Fim de Semana)
2026-01-06 23:43:19,481 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:43:19,482 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:43:19,483 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:43:19,483 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:43:19,484 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:43:19,484 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:44:19,486 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:44:19,487 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:44:19,487 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:44:19,487 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:44:19,488 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:44:19,488 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:45:19,489 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:45:19,489 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:45:19,490 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:45:19,490 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:45:19,490 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:45:19,490 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:46:19,491 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:46:19,492 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:46:19,492 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:46:19,492 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:46:19,493 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:46:19,493 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:47:19,496 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:47:19,499 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:47:19,502 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:47:19,506 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:47:19,508 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:47:19,509 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:48:19,511 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:48:19,511 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:48:19,512 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:48:19,512 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:48:19,513 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:48:19,513 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:49:19,515 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:49:19,515 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:49:19,516 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:49:19,516 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:49:19,516 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:49:19,517 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:50:19,519 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:50:19,519 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:50:19,519 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:50:19,520 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:50:19,520 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:50:19,521 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:51:19,522 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:51:19,522 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:51:19,523 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:51:19,523 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:51:19,524 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:51:19,524 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:52:19,526 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:52:19,527 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:52:19,528 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:52:19,528 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:52:19,529 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:52:19,530 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:53:19,532 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:53:19,532 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:53:19,533 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:53:19,534 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:53:19,535 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:53:19,535 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:54:19,536 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:54:19,537 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:54:19,538 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:54:19,539 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:54:19,540 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:54:19,540 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:55:19,543 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:55:19,544 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:55:19,544 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:55:19,544 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:55:19,545 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:55:19,545 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:56:19,556 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:56:19,557 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:56:19,558 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:56:19,558 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:56:19,558 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:56:19,558 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:57:19,559 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:57:19,560 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:57:19,561 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:57:19,561 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:57:19,563 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:57:19,563 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:58:19,565 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:58:19,566 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:58:19,567 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:58:19,567 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:58:19,568 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:58:19,569 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:59:19,570 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:59:19,571 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:59:19,571 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:59:19,572 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:59:19,572 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-06 23:59:19,572 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-07 00:00:19,573 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-07 00:00:19,574 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-07 00:00:19,575 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-07 00:00:19,576 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-07 00:00:19,577 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-07 00:00:19,578 | ERROR    | XP3_BOT      | ❌ XNGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-07 00:01:19,579 | ERROR    | XP3_BOT      | ❌ AUDJPY: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-07 00:01:19,579 | ERROR    | XP3_BOT      | ❌ US30: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-07 00:01:19,580 | ERROR    | XP3_BOT      | ❌ US500: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-07 00:01:19,581 | ERROR    | XP3_BOT      | ❌ XAGUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
2026-01-07 00:01:19,581 | ERROR    | XP3_BOT      | ❌ XAUUSD: module 'config_forex' has no attribute 'EMA_SHORT_PERIOD'
